CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7484.626	7067.608	9680.573	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
7371.2563	7057.53	9612.918	1.07687902	53.06133652	1.05148745	0.14235359999999997	-0.0662906142	0.0048350826	-0.0710054459	0.0019678919	-0.0157988484	0.0537640238	0.060468733	-0.0053669564	0.041959832	0.0366102347	-0.042236129299999994	0.0531226041	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.0099887	-0.0582808	-0.0145013	0.0007462159999999998	-0.00044544	0.0
7271.9644	7062.656	9565.02	1.03449392	50.97288513	1.01382625	0.12427321	0.00041914839999999997	0.0713694263	-0.0238112995	0.033477621	0.013176572	-0.0674174087	-0.0385093102	-0.0516034323	-0.0080947091	0.0355023529	-0.0926491846	0.0180910437	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0182066	0.00399666	0.0230532	0.000683955	-0.000378259	0.000195025
7233.2935	7050.6045	9550.089	1.04054046	51.2708168	1.0210079	0.16163824	-0.0504565356	0.023017800699999997	0.0245507758	-0.0179321796	0.07506126839999999	-0.0195487188	0.027731413599999997	0.0680975467	-0.0797023353	0.0346000523	-0.0412580388	-0.026790905	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.007815749999999998	0.078188	0.0108046	-0.000154388	-0.000115478	0.0
7211.0986	7053.03	9528.83	1.02067578	50.29201889	1.00082994	0.17448734	-0.025199140800000002	-0.024892983799999997	0.0465444514	0.08763959560000001	0.0197201297	0.040322667799999996	0.0335171504	-0.00047823440000000004	-0.0153666722	-0.0628114087	-0.011926102	-0.0288363198	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.0158339	-0.0263795	-0.00591534	0.000533139	-0.000331586	0.0
7221.628000000001	7053.1016	9525.898000000001	0.99235618	48.8966217	0.97803253	0.03762396	0.041361394700000005	-0.050124439400000005	-0.056642190099999996	0.07785490769999999	0.035363118	0.0162874428	-0.039567081000000004	0.0040950547	0.0583754612	-0.019779201399999998	-0.009606932299999999	-0.0417002327	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0166213	-0.0132389	0.00476392	0.000649092	-0.000311999	0.000124794
7188.804	7041.3604	9535.525	1.01589668	50.05654144	1.00107217	0.19013282676	0.0412256993	-0.0135386676	-0.0523717951	-0.022680131200000002	0.0955158735	0.0023283897	-0.051964195	0.0626907159	0.018746634499999998	0.0657929922	-0.0164873122	-0.0226831904	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	6.51676e-06	0.0818049	0.0200008	-0.000255156	-7.65544e-05	0.0
7254.2896	7077.994000000001	9560.777	1.18236089	58.2587738	1.1309222	0.3262039032399999	0.10393123650000001	0.0657215762	0.03057971	-0.028463996600000003	-0.10447168710000002	-0.0650189558	-0.0904533899	-0.0132263556	-0.0869297175	0.0172411133	0.0305251869	0.059353958899999996	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	0.0358443	-0.0712052	0.0227199	0.0012494	0.000674257	-0.000437371
7180.055	7064.7583	9568.485	1.16565895	57.4358139	1.11690104	0.11541295	0.057928569400000005	-0.0190202989	0.0771372304	-0.07519501099999999	-0.0299634122	0.0008607407	-0.0192169905	0.009379413199999999	-0.0318601493	-0.0219786802	0.1323307572	0.0359055815	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	0.0188579	-0.0693128	-0.025026	0.00167458	0.000251544	-0.000309499
7157.683000000001	7043.35	9569.187	1.01234901	49.88173676	0.99809974	0.0817111885	0.0327594447	-0.0624144262	-0.00035943879999999996	-0.042666241900000006	-0.0491229942	0.0623733525	-0.0125622731	-0.0177630343	0.0804233803	-0.0328566107	0.0874585771	0.0667903128	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	0.00597339	-0.0662102	-0.00311413	0.00130654	-2.24647e-06	-5.50853e-05
7154.996999999999	7056.245	9563.824	0.97715962	48.14783859	0.97285187	0.1237262985	0.0123061898	0.024139361600000003	-0.027689869500000002	-0.082779097	-0.0165344046	0.0070594176	-0.021977902400000002	-0.0237873106	0.0330290175	0.025722895699999998	0.0170405563	0.0951513538	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0206185	-0.0347968	0.016614	0.000593187	0.00024379	-0.000254489
7197.3843	7054.3506	9568.412	1.02671897	50.58979034	1.01142752	0.16570265	-0.0562742662	0.0164828965	0.0526993845	-0.0759123142	0.0667289846	0.024112313	0.0316769203	0.059082172800000006	-0.0812446571	0.0413372007	-0.0226786193	0.0677449391	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0208428	0.0782271	0.0111614	-0.000164185	0.00041939	-0.000247424
7188.366	7074.8604	9552.201	1.03646541	51.0700264	1.01411283	0.1873886	-0.0664590689	-0.023395515	0.0435539918	0.0289703374	-0.0350870057	0.0750742816	0.072521588	-0.0005568578	-0.0108801495	-0.0596488978	-0.0226985448	0.0029700787	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.0208489	-0.0277952	-0.0328676	0.000557508	0.00041939	-0.000272355
7165.705	7066.8564	9532.344000000001	0.99398345	48.97680283	0.97861648	0.05274199	-0.013703049299999999	-0.0523030381	-0.0423714487	0.065682535	-0.0218726724	-0.017398544499999998	0.0009688508999999999	-0.0091343849	0.0780880234	-0.039576398799999996	-0.035725805	0.012121386599999999	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.023128	-0.0300977	-0.00334861	0.000738922	0.000298219	-0.000342598
7173.1514	7069.5894	9537.614	1.02499926	50.50505447	1.00474548	0.21073586	-0.0089665067	-0.0242971314	-0.0611440026	0.0082706934	0.1013533534	-0.0439269884	-0.013073739	0.059825804	0.005543226	0.0446883117	-0.0888497213	-0.0338588664	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0196628	0.0839493	0.0227629	-0.000369093	0.00041939	-0.000229541
7218.1924	7060.9033	9540.168	1.04138708	51.31253433	1.01642203	0.20818835	-0.0697618644	0.0708981824	-0.04301066059999999	-0.0073548752	0.0330825362	0.032206504	0.0729175708	-0.016785074599999998	-0.0352772031	0.07184923530000001	-0.0029841991	-0.0527420863	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0231129	-0.0271267	-0.024759	0.000412204	0.00041939	-0.000371051
7175.2417	7058.3516	9517.125	0.99269009	48.91307449	0.979756	0.061807449999999986	-0.0122214779	0.0668479582	0.0376654681	0.0778937359	0.006666886899999999	0.0106423597	0.0087249724	-0.0674427791	-0.033239023799999996	-0.0275333417	-0.0145877241	-0.0434817706	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0231462	-0.0472586	-0.0110106	0.000876609	0.00041939	-0.000277579
7165.929	7057.2617	9524.28	1.0324415	50.87175751	1.01212323	0.18073992	0.0165790453	-0.03696426	0.0649645509	0.0416343453	0.0559000107	-0.0687739166	-0.0382376111	0.0632210036	-0.0633355099	-0.04056327	-0.0384013879	-0.0691382979	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0211084	0.0610824	0.00545372	-0.000198578	0.00041939	-0.000280328
7168.882	7049.9243	9528.408000000001	1.02536666	50.52315903	1.00022364	0.16106332	0.0208626043	-0.0413383333	-0.0105937906	0.0272126435	-0.0386454323	0.0186909712	-0.0037608653000000005	0.006483075400000001	0.0558017497	-0.0210205334	0.0348968729	-0.058473638200000004	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0231445	-0.0476583	-0.0154	0.000374128	0.00041939	-0.000296278
7210.475	7053.7603	9537.02	0.9773069	48.15509415	0.96993995	0.03728065	0.0846165991	0.0031599668	-0.0715772556	0.0059463827	-0.0177989721	0.0612713087	-0.0595057512	-0.036995662	0.0647330771	0.022260843399999997	0.0250494901	0.021289823700000002	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.02314	-0.0473396	0.00511815	0.000578053	0.000344838	-0.000346587
7169.5740000000005	7041.437	9553.7705	1.02073371	50.2948761	1.00362885	0.16715214	0.04220035849999999	0.0251759978	-0.015499554399999999	-0.0856800847	0.0385430607	-0.026138223399999997	-0.0381806254	0.051229251600000004	-0.0270887635	0.0689195741	0.01914238	0.0350355965	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0206197	0.0609324	0.00527544	-0.000342596	0.00041939	-0.000217737
7216.473000000001	7052.641	9559.325	1.01650023	50.08628082	0.99827868	0.16116033999999999	-0.0397875617	0.0755454534	0.0119450177	-0.043753372400000004	0.0037355555	0.0812065637	0.0554744254	-0.034395527099999997	-0.05293640559999999	0.0629119092	0.040073014	0.0720481004	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.023127	-0.0324139	-0.0235238	0.000276133	0.00041939	-0.000329158
7177.024	7052.566999999999	9542.610999999999	0.96563715	47.58008957	0.96232814	0.06209875	-0.041746612999999995	0.0260076579	0.0565944376	-0.0062165771	-0.0006713869	0.0774349958	0.0471080866	-0.0462942196	-0.0180966839	-0.06481327740000001	-0.011236206200000001	0.054127561399999996	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0209617	-0.0471094	-0.0109803	0.000860676	0.00041939	-0.000259812
7171.5615	7061.496999999999	9533.734	0.99988133	49.26741028	0.98972476	0.18055756	-0.028936399900000003	-0.0236362184	0.064847781	0.047282497400000005	0.0079814558	-0.0274479004	-0.014616562	0.0090788088	-0.0169178564	-0.0929050353	-0.089050241	0.055135641500000006	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.018682	0.0329371	0.0117123	-0.000346656	0.000289976	-8.57828e-05
7208.9243	7050.3833	9531.868	1.03919375	51.20446396	1.01173651	0.050957174999999987	-0.0794299412	-0.058286765899999995	0.007982763	0.0132629677	-0.0635603746	-0.12307441289999999	0.0804710775	0.0625531117	-0.0053686823	-0.0174251233	0.0092531583	-0.0442508026	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0193148	0.0157763	-0.00941021	-0.000244904	0.000293186	5.00765e-05
7162.5380000000005	7053.691	9514.21	1.02348399	50.4303894	0.98856521	0.12849002499999998	0.0087132052	-0.0359033805	-0.0426514432	0.060969916799999996	-0.039276721800000004	-0.0297071673	0.0048328273	-0.019809997	0.0705030442	-0.0133727664	-0.027121641000000002	-0.0091723134	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0100103	-0.0488508	0.00133282	0.00045242	0.000228874	-6.45954e-05
7181.578	7041.996999999999	9522.88	1.0067333	49.60503006	0.98876905	0.126582655	0.0878792608	-0.0005283678	-0.07980798160000001	0.034909330499999995	0.023633405299999997	0.0127937772	-0.0863564479	0.00125955	0.0593985078	0.0550090517	-0.0220735939	-0.048846338899999994	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0160625	0.0323953	0.0138334	3.35979e-05	0.000281132	0.0
7178.995	7037.4263	9540.803	1.01133645	49.83184433	0.99330992	0.06986515500000001	0.0431825553	0.0453223494	-0.0330236147	-0.0715845933	-0.0221160622	-0.0483341674	-0.026737982799999997	-0.00558285	-0.0139538015	0.09349290789999999	0.06718680910000001	-0.0267968402	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.027533	0.0106548	-0.00915831	-0.000219832	0.000261313	0.0
7187.4355	7048.351	9549.746	1.00857878	49.695961	0.98673099	0.13555953999999998	0.0452699025	0.07574181740000001	0.056159117300000005	-0.0151201872	-0.0790437273	0.0078833859	-0.031321834300000004	-0.079155796	-0.0648825918	-0.0100952335	0.0731231356	0.0356189309	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0112339	-0.0451991	-0.00244952	0.000731482	0.000235094	-0.000156422
7167.257	7050.0244	9571.596	1.03292489	50.89557648	1.01072586	0.190660325	0.0703340259	-0.036466775699999995	0.08155936309999999	-0.0131125522	0.0306680289	0.050085448	-0.06204729	0.047498936900000004	-0.0394906836	-0.043412719599999997	0.028909743999999998	0.022891347000000003	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0210677	0.0449808	0.0190162	-0.000419882	0.000367167	-5.62409e-05
7165.1577	7058.6904	9575.636	1.0365541	51.07439804	1.01373613	0.13734545500000003	-0.023105518	-0.0821061526	0.0376017373	-0.0807763809	-0.0708894517	0.026612076000000002	0.041717731	0.0520438187	0.0315662932	-0.0389369565	0.06493201400000001	0.0806769668	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0125673	-0.0219392	-0.00884471	0.00011141	0.000273417	0.0
7166.555	7063.494000000001	9564.414	0.97012693	47.80131531	0.96631724	0.06633705000000001	-0.013022251200000001	-0.0419119585	-0.0485390273	-0.011577326499999999	-0.033139337799999995	0.0798553356	0.014434119799999999	-0.0151148409	0.08438918849999999	-0.0078756589	0.0038085528000000005	0.07196005679999999	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0112919	-0.0616139	-0.008883409999999998	0.000379083	0.000220572	-0.000186447
7177.066999999999	7070.9146	9555.813	1.00873077	49.70345306	0.99680722	0.18321503	-0.030976418	-0.011078422	-0.0350151576	-0.021810778500000003	0.0809140287	0.0258730457	-0.0003118009	0.022999023900000002	0.025970452400000003	0.030693269199999998	-0.1228188305	0.0806146745	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0141453	0.0440518	0.012875	-0.000485989	0.000280671	-5.28676e-05
7253.371	7077.35	9546.315999999999	1.03415751	50.95631027	1.00921023	0.14857747	-0.0834350772	0.0699826695	-0.0215355906	-0.0065622723	0.0712320545	0.0774853901	0.0863322887	-0.024514925400000002	-0.0473371994	0.0467906216	-0.053498245199999996	0.0255806582	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0236155	-0.0141477	-0.0194308	0.0001502	0.000419389	-0.00025
7199.5509999999995	7067.553000000001	9512.427	0.98685646	48.62563324	0.97848535	0.06221719000000001	-0.049957275	0.056634882000000004	0.0161775922	0.0653496544	0.0183142348	0.0182012848	0.0463159853	-0.0561588709	-0.048836378	-0.04867339440000001	-0.06424767990000001	-0.020243808999999998	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0270075	-0.0339841	-0.00271476	0.000520989	0.000419389	-0.000324666
7158.894	7059.6235	9497.465	0.97346348	47.96571732	0.97040677	0.07522834	-0.0077616343	0.0023227198000000003	0.039208749	0.0753541475	0.0270409748	-0.0174771856	-0.0116599731	-0.0148358598	-0.0265725713	-0.0779376906	-0.0750232781	-0.043450457000000005	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0269805	0.00700782	0.00834881	0.000270989	0.000503684	-0.000453288
7200.3965	7055.724	9500.6455	1.01781011	50.15082169	0.99780762	0.09077612	-0.06476663740000001	-0.0692410606	0.0394523327	0.0125317458	-0.0298173919	-0.12708598529999998	0.0357893548	0.08856046640000001	-0.0201683078	-0.0304873655	-0.024102316000000002	-0.0771991574	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.022438	0.0382835	0.0105756	-0.000445092	0.000291372	-0.000327058
7186.0527	7060.29	9496.293	1.05305648	51.88752365	1.01932681	0.16031054700000003	-0.012768173300000001	-0.0475246331	-0.0408325868	0.08231984839999999	-0.039426874	-0.0583655032	0.0083391135	0.0098199271	0.0554532199	-0.0380669573	-0.0376611233	-0.06481955860000001	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0244878	-0.0504583	0.000686803	0.000547714	0.000419389	-0.000398838
7272.193	7069.8525	9512.08	1.17539215	57.91540146	1.12647295	0.133233897	0.1387469012	-0.0025677149	-0.0447513713	0.0224862485	-0.0139108094	-0.014923239599999999	-0.1266523217	-0.0027853722999999996	0.0023658223999999998	0.0295955725	0.0013897973999999998	-0.035213222	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0369762	-0.0730818	0.0488416	0.00110968	0.0008544689999999998	-0.00039654
7138.941999999999	7046.3154	9513.628	1.16512501	57.40950394	1.12148595	0.10379212999999998	0.07511917929999999	0.0247428432	-0.0118351869	-0.0714937365	-0.0752035685	-0.0292428208	-0.0420609158	-0.0584954631	-0.00030947259999999997	0.0311245988	0.1080009302	-0.025284752400000002	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0239032	-0.0558767	0.00618907	0.00120445	0.000419389	-0.00030916
7119.701999999999	7037.1143	9535.39	1.05996108	52.22773743	1.03389204	0.25263885	0.0832807503	-0.0274133832	0.0588064686	-0.0065650230000000006	-0.0010228893	0.0494934374	-0.0802515593	0.012422601100000001	-0.0160914168	-0.059904917599999996	0.046972258499999996	0.034237702099999996	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00883037	0.0503037	0.020651	0.0001945	-0.000109461	0.000137299
7175.6484	7046.2017	9572.286	1.07227707	52.83458328	1.04297507	0.113152131	0.03851424	-0.0413694411	-0.0287504094	-0.09243696720000001	-0.0154077818	0.0660293951	-0.0038349337	0.0507268982	0.0455739404	0.0389865937	0.0878792659	0.0584590988	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.019664	0.000849899	-0.0113298	0.000158185	-0.000276487	0.000351636
7161.8369999999995	7049.935	9573.574	1.00858974	49.69650269	0.99653172	0.201750399	0.0218480584	0.0348294563	-0.0156097727	-0.0918541977	-0.0700796805	0.0335055809	0.0014673885999999998	-0.0543340763	0.0104423557	0.035457460499999996	0.0837881621	0.0951720925	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.01593	-0.0578263	-0.029808	0.000970161	0.00011815	-0.000221791
7169.225	7062.2056	9574.8955	1.01878071	50.19864655	1.00373304	0.10201563	-0.0248226824	0.0407505275	0.0341146761	-0.11455975449999999	0.0184170015	0.0261372954	0.0193426823	-0.0069242075	-0.057511779400000004	0.0190385903	-0.027147747200000003	0.079350996	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0159624	-0.0217661	0.00618848	0.000464582	0.000182893	-0.00025
7226.5063	7091.8223	9585.815999999999	1.09153974	53.78371811	1.07343853	0.26477483	-0.1157526356	0.0336973854	0.035650618700000004	-0.0468790205	0.0012452064	-0.0083329123	0.1197306579	-0.0184111766	-0.058644572199999995	-0.0179867859	-0.0415336419	0.0687203367	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0182802	-0.0286835	-0.0380207	0.00167942	-0.00129653	0.000643852
7161.189	7066.8633	9532.471	1.03398466	50.94779587	1.02596474	0.1284988	-0.0620851684	0.0257822115	0.017671905800000002	0.0683327128	0.0031828028000000005	-0.0141125924	0.0615835545	-0.06374541980000001	-0.0037041659000000005	-0.0791145919	-0.0801635015	0.0211281236	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.00964655	-0.07460999999999998	-0.0225437	0.00168048	-0.000495157	0.000277052
7163.238	7061.168000000001	9520.524	1.02125716	50.32066727	1.00855649	0.21995195	-0.0130089643	-0.014053742099999999	0.0557395629	0.0488498755	0.0745133509	-0.062468194500000004	-0.0102896512	0.0302549038	-0.0369324907	-0.0545693716	-0.0632962056	-0.051332662300000005	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0155545	0.0522559	0.014024	0.000732441	-0.000495157	0.000341221
7173.145	7056.471	9509.9	1.00481975	49.51074219	0.99296117	0.14727795	-0.05237868019999999	-0.0541180187	0.0378678426	0.0611984529	-0.0500472383	-0.0794854191	0.0575353001	0.0099423866	0.0086946525	-0.0669795676	-0.0141902699	-0.0754994142	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0151282	-0.042589	-0.0130534	0.00110815	-0.000381109	0.000332391
7180.5396	7044.5396	9499.124	1.00096762	49.32093811	0.98004693	0.04405835	0.0172606899	-0.0573864526	-0.0454293688	0.0693145265	-0.0260508716	-0.043773337300000006	-0.029198598500000002	-0.0156452074	0.0931184908	-0.055885242599999996	-0.0186792797	-0.0596155755	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0124048	-0.0459963	0.0092219	0.0010995	-0.000572766	0.000219651
7180.4424	7035.2656	9510.376	1.03562593	51.02866364	1.01432133	0.18508977	0.0423987718	-0.0458491391	-0.0744346835	-0.006984967700000001	0.09946825210000002	-0.0058820424	-0.0456938842	0.0837725475	0.0508928349	0.0706633185	-0.0209251713	-0.06997859990000001	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.01194	0.0705773	0.00447493	0.000114847	-0.000380237	0.000308557
7186.573	7039.849	9524.030999999999	1.03135359	50.81814957	1.00725865	0.17417738	0.0043133929	0.0661747047	-0.0292867646	-0.0271813375	-0.024958033199999997	-0.041689111699999996	-0.003236981	-0.0445182853	-0.0124068058	0.0779897613	0.0301013402	-0.0418651302	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0156307	-0.0365436	-0.0200058	0.00073463	-0.000422169	0.000192571
7177.4854	7030.411	9530.442	0.99251729	48.90456009	0.97561979	0.05646182999999999	0.0691429987	0.0669817017	0.049074652999999996	-0.014613742800000001	-0.0661151437	-0.0071340833	-0.0606714679	-0.0590195725	-0.0411165795	-0.0029858587	0.0618306236	-0.0110213801	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0181221	-0.0430319	0.00437638	0.000975212	-0.000495157	0.000341
7167.0264	7034.357	9549.689	1.01981711	50.2497139	1.00185025	0.153148389	0.0412745749	-0.0615859804	0.08710794710000001	-0.0436254347	0.0393816722	-0.0021079058	-0.041377558599999996	0.0766062709	-0.0437094922	-0.0184734464	0.0911406884	-0.025843315899999997	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.00953393	0.0534597	-0.000665939	0.000298889	-0.000380392	0.000271562
7184.88	7042.9775	9552.427	1.00053692	49.29971313	0.98874432	0.157677991	-0.0275477136	-0.0634412779	0.015482058600000001	-0.0554398944	-0.0809922042	0.0071675757	0.051086145599999994	0.022991737	0.0169887156	-0.0519746543	0.074832948	0.0275404095	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0091899	-0.0409577	-0.0327163	0.000768556	-0.000272578	0.000311405
7160.6455	7052.718000000001	9545.005	0.97506922	48.04483795	0.96808052	0.06706674000000001	-0.009546471400000001	-0.025037000400000002	-0.060406668200000006	0.005149617	-0.0316125131	0.0606407955	-0.0088112412	-0.028166608399999998	0.0853831434	0.00491302	-0.0155732988	0.0758816759	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0171764	-0.0464021	-0.00923866	0.00117221	-0.000422066	0.000261383
7172.1567	7049.920999999999	9543.183	1.00418282	49.47935867	0.99473953	0.16630611000000003	-0.0240320873	-0.0127175374	-0.052983994000000006	-0.0395501929	0.0835506927	-0.0217017406	0.0103877781	0.0489324391	0.0025816053	0.0668959536	-0.034368897	0.0121906976	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0119441	0.0589365	-0.008893649999999998	0.000118853	-0.000440606	0.00029729
7204.019	7047.4214	9533.876	1.01358926	49.94284439	0.99448377	0.17596585	-0.0399399329	0.09278609560000001	-0.0322063071	0.0125474286	0.0217107411	0.032909234700000005	0.0454401406	-0.0658200638	-0.0152579875	0.06509653309999999	-0.0193830833	0.0064898104000000005	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0160898	-0.0421034	-0.029941	0.00103579	-0.000495157	0.00032046
